Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;2849.59;2849.59;2849.59;2846.35;-
20190402;2860.56;2860.56;2860.56;2849.59;-
20190403;2865.7;2865.7;2865.7;2860.56;-
20190404;2848.05;2848.05;2848.05;2865.7;-
20190405;2846.85;2846.85;2846.85;2848.05;-
20190408;2844.64;2844.64;2844.64;2846.85;-
20190409;2824.54;2824.54;2824.54;2844.64;-
20190410;2836.16;2836.16;2836.16;2824.54;-
20190411;2918.81;2918.81;2918.81;2836.16;-
20190412;2914.79;2914.79;2914.79;2918.81;-
20190415;2899.41;2899.41;2899.41;2914.79;-
20190416;2889.19;2889.19;2889.19;2899.41;-
20190417;2894.85;2894.85;2894.85;2889.19;-
20190418;2870.12;2870.12;2870.12;2894.85;-
20190423;2865.6;2865.6;2865.6;2870.12;-
20190424;2873.63;2873.63;2873.63;2865.6;-
20190425;2858.13;2858.13;2858.13;2873.63;-
20190426;2817.31;2817.31;2817.31;2858.13;-
20190429;2829.88;2829.88;2829.88;2817.31;-
20190430;2796.84;2796.84;2796.84;2829.88;-
