Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;130.0;130.0;130.0;130.0;300
20190402;130.0;130.0;130.0;130.0;1700
20190403;135.0;135.0;135.0;130.0;100
20190404;127.0;135.0;130.25;135.0;600
20190405;130.25;130.25;130.25;130.25;-
20190408;130.0;130.25;130.0;130.25;700
20190409;123.25;127.0;126.25;130.0;600
20190410;126.25;126.25;126.25;126.25;-
20190411;125.0;127.0;125.5;126.25;800
20190412;125.0;125.0;125.0;125.5;800
20190415;125.0;125.0;125.0;125.0;200
20190416;125.0;125.0;125.0;125.0;100
20190417;125.0;125.0;125.0;125.0;500
20190418;112.5;124.0;118.75;125.0;300
20190423;113.0;120.0;118.0;118.75;4800
20190424;125.0;125.0;125.0;118.0;300
20190425;125.0;125.0;125.0;125.0;-
20190426;118.0;118.0;118.0;125.0;400
20190429;126.75;127.0;126.75;118.0;1500
20190430;118.25;127.0;118.5;126.75;54500
