Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;5.55;5.55;5.55;5.55;-
20190402;5.55;5.55;5.55;5.55;-
20190403;5.55;5.55;5.55;5.55;-
20190404;5.55;5.55;5.55;5.55;-
20190405;5.55;5.55;5.55;5.55;-
20190408;5.55;5.55;5.55;5.55;-
20190409;5.55;5.55;5.55;5.55;-
20190410;5.55;5.55;5.55;5.55;-
20190411;5.55;5.55;5.55;5.55;-
20190412;5.55;5.55;5.55;5.55;-
20190415;5.55;5.55;5.55;5.55;-
20190416;5.55;5.55;5.55;5.55;-
20190417;5.55;5.55;5.55;5.55;-
20190418;5.55;5.55;5.55;5.55;-
20190423;5.55;5.55;5.55;5.55;-
20190424;5.55;5.55;5.55;5.55;-
20190425;5.55;5.55;5.55;5.55;-
20190426;5.55;5.55;5.55;5.55;-
20190429;5.55;5.55;5.55;5.55;-
20190430;5.55;5.55;5.55;5.55;-
