Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;1.83;1.83;1.83;1.83;-
20190402;1.8;1.9;1.84;1.83;4900
20190403;1.8;2.0;1.89;1.84;500
20190404;1.72;2.07;1.78;1.89;24000
20190405;1.72;1.75;1.72;1.78;3200
20190408;1.78;1.78;1.78;1.72;200
20190409;1.95;1.95;1.95;1.78;1100
20190410;1.98;2.0;1.99;1.95;35300
20190411;2.0;2.0;2.0;1.99;3600
20190412;1.98;2.05;2.0;2.0;32200
20190415;2.0;2.18;2.04;2.0;14000
20190416;2.0;2.04;2.0;2.04;28600
20190417;2.15;2.17;2.16;2.0;200
20190418;2.0;2.0;2.0;2.16;63800
20190423;2.15;2.2;2.17;2.0;200
20190424;2.1;2.2;2.12;2.17;700
20190425;2.0;2.19;2.0;2.12;44300
20190426;2.0;2.0;2.0;2.0;-
20190429;2.0;2.1;2.0;2.0;6100
20190430;2.1;2.1;2.1;2.0;2500
