Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;1500.0;1500.0;1500.0;1500.0;-
20190402;1500.0;1500.0;1500.0;1500.0;-
20190403;1500.0;1500.0;1500.0;1500.0;-
20190404;1500.0;1500.0;1500.0;1500.0;-
20190405;1500.0;1500.0;1500.0;1500.0;-
20190408;1500.0;1500.0;1500.0;1500.0;-
20190409;1500.0;1500.0;1500.0;1500.0;-
20190410;1500.0;1500.0;1500.0;1500.0;-
20190411;1500.0;1500.0;1500.0;1500.0;-
20190412;1500.0;1500.0;1500.0;1500.0;-
20190415;1500.0;1500.0;1500.0;1500.0;-
20190416;1500.0;1500.0;1500.0;1500.0;-
20190417;1500.0;1500.0;1500.0;1500.0;-
20190418;1500.0;1500.0;1500.0;1500.0;-
20190423;1500.0;1500.0;1500.0;1500.0;-
20190424;1500.0;1500.0;1500.0;1500.0;-
20190425;1500.0;1500.0;1500.0;1500.0;-
20190426;1500.0;1500.0;1500.0;1500.0;-
20190429;1500.0;1500.0;1500.0;1500.0;-
20190430;1500.0;1500.0;1500.0;1500.0;-
