Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;27.6;28.1;27.9;27.55;8473300
20190402;28.0;28.5;28.1;27.9;12059300
20190403;28.0;28.2;28.1;28.1;2479600
20190404;28.0;28.2;28.05;28.1;3202600
20190405;27.65;28.1;28.0;28.05;11067300
20190408;27.65;28.0;28.0;28.0;15722000
20190409;27.6;28.0;27.85;28.0;10031100
20190410;27.65;28.0;27.75;27.85;10065600
20190411;27.6;27.8;27.7;27.75;3305000
20190412;27.05;27.75;27.5;27.7;6692400
20190415;27.05;27.5;27.3;27.5;1273300
20190416;27.3;27.75;27.5;27.3;7255600
20190417;27.6;28.0;27.85;27.5;2210700
20190418;27.65;28.0;27.85;27.85;1773800
20190423;27.65;28.0;27.95;27.85;4287700
20190424;27.85;28.1;28.0;27.95;8046000
20190425;27.9;28.1;27.95;28.0;14337500
20190426;27.85;28.0;27.95;27.95;2881500
20190429;27.85;28.5;28.0;27.95;3263500
20190430;28.1;28.6;28.15;28.0;2694500
