Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;4.85;4.9;4.88;4.91;8800
20190402;4.9;5.0;4.95;4.88;39500
20190403;4.8;5.0;4.88;4.95;10900
20190404;4.9;5.0;4.94;4.88;27700
20190405;4.85;5.2;5.0;4.94;85700
20190408;4.85;5.4;5.26;5.0;92700
20190409;5.2;5.78;5.6;5.26;183500
20190410;5.2;5.62;5.48;5.6;255700
20190411;5.2;5.8;5.48;5.48;65800
20190412;5.04;5.4;5.2;5.48;10700
20190415;5.0;5.42;5.06;5.2;43900
20190416;5.0;5.4;5.12;5.06;30100
20190417;5.0;5.2;5.02;5.12;42500
20190418;4.86;5.02;4.99;5.02;111800
20190423;4.95;5.0;4.95;4.99;14400
20190424;4.95;5.0;4.98;4.95;24300
20190425;4.85;5.0;4.97;4.98;14700
20190426;5.0;5.0;5.0;4.97;25200
20190429;4.55;5.0;4.85;5.0;57900
20190430;4.7;4.8;4.71;4.85;31000
