Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;22.5;22.5;22.5;22.5;-
20190402;22.5;22.5;22.5;22.5;-
20190403;22.5;24.75;22.95;22.5;500
20190404;22.95;22.95;22.95;22.95;2200
20190405;22.55;22.55;22.55;22.95;100
20190408;22.55;22.55;22.55;22.55;-
20190409;24.7;24.7;24.7;22.55;200
20190410;24.7;24.7;24.7;24.7;1900
20190411;24.7;24.7;24.7;24.7;-
20190412;25.0;25.0;25.0;24.7;100
20190415;25.0;25.0;25.0;25.0;400
20190416;25.0;25.0;25.0;25.0;-
20190417;25.0;25.0;25.0;25.0;-
20190418;22.75;25.0;24.8;25.0;1100
20190423;24.8;24.8;24.8;24.8;-
20190424;24.8;24.8;24.8;24.8;-
20190425;24.8;24.8;24.8;24.8;-
20190426;22.75;22.75;22.75;24.8;2200
20190429;22.75;22.75;22.75;22.75;-
20190430;22.75;22.75;22.75;22.75;-
