Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190401;300.0;300.0;300.0;300.0;-
20190402;300.0;300.0;300.0;300.0;-
20190403;300.0;300.0;300.0;300.0;-
20190404;300.0;300.0;300.0;300.0;100
20190405;300.0;300.0;300.0;300.0;-
20190408;300.0;300.0;300.0;300.0;-
20190409;300.0;300.0;300.0;300.0;-
20190410;300.0;300.0;300.0;300.0;-
20190411;300.0;300.0;300.0;300.0;300
20190412;300.0;300.0;300.0;300.0;-
20190415;300.0;300.0;300.0;300.0;-
20190416;300.0;300.0;300.0;300.0;-
20190417;300.0;300.0;300.0;300.0;-
20190418;300.0;300.0;300.0;300.0;-
20190423;300.0;300.0;300.0;300.0;-
20190424;300.0;300.0;300.0;300.0;-
20190425;300.0;300.0;300.0;300.0;-
20190426;300.0;300.0;300.0;300.0;-
20190429;300.0;300.0;300.0;300.0;-
20190430;300.0;300.0;300.0;300.0;-
