Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;5.0;5.0;5.0;5.0;-
20180904;5.0;5.0;5.0;5.0;-
20180905;5.0;5.0;5.0;5.0;-
20180906;5.0;5.0;5.0;5.0;-
20180907;5.0;5.0;5.0;5.0;-
20180910;5.0;5.0;5.0;5.0;-
20180911;5.0;5.0;5.0;5.0;-
20180912;5.0;5.0;5.0;5.0;-
20180913;5.0;5.0;5.0;5.0;-
20180914;5.0;5.0;5.0;5.0;-
20180917;5.0;5.0;5.0;5.0;-
20180918;5.0;5.0;5.0;5.0;-
20180919;5.0;5.0;5.0;5.0;-
20180920;5.0;5.0;5.0;5.0;-
20180921;5.0;5.0;5.0;5.0;-
20180924;5.0;5.0;5.0;5.0;-
20180925;5.0;5.0;5.0;5.0;-
20180926;5.0;5.0;5.0;5.0;-
20180927;5.0;5.0;5.0;5.0;-
20180928;5.0;5.0;5.0;5.0;-
