Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;23.5;25.75;23.75;25.0;1600
20180904;23.5;23.5;23.5;23.75;1000
20180905;23.75;23.75;23.75;23.5;2800
20180906;23.75;23.75;23.75;23.75;-
20180907;24.0;24.0;24.0;23.75;500
20180910;23.5;24.0;23.5;24.0;27000
20180911;23.5;23.75;23.5;23.5;5300
20180912;23.5;23.75;23.5;23.5;400
20180913;23.5;23.75;23.5;23.5;1735800
20180914;23.75;23.75;23.75;23.5;-
20180917;23.75;23.75;23.75;23.75;-
20180918;23.75;23.75;23.75;23.75;-
20180919;23.75;23.75;23.75;23.75;-
20180920;24.0;24.0;24.0;23.75;500
20180921;23.75;24.0;23.75;24.0;200
20180924;25.0;25.0;25.0;23.75;400
20180925;24.0;25.75;25.0;25.0;300
20180926;24.0;24.0;24.0;25.0;100
20180927;25.0;25.0;25.0;24.0;2700
20180928;25.0;25.0;25.0;25.0;-
