Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;21.0;21.0;21.0;20.75;-
20180904;20.75;21.5;20.75;21.0;7300
20180905;21.0;21.5;21.25;20.75;1700
20180906;21.0;21.5;21.25;21.25;2800
20180907;21.25;21.25;21.25;21.25;-
20180910;20.75;21.0;20.75;21.25;25300
20180911;21.0;21.5;21.0;20.75;147400
20180912;21.0;21.0;21.0;21.0;1900
20180913;20.75;21.0;20.75;21.0;5500
20180914;20.0;21.5;20.75;20.75;400
20180917;20.0;21.0;20.0;20.75;1300
20180918;21.5;21.5;21.5;20.0;100
20180919;21.0;21.0;21.0;21.5;500
20180920;21.0;21.0;21.0;21.0;100
20180921;20.0;20.0;20.0;21.0;900
20180924;20.0;20.0;20.0;20.0;1300
20180925;19.0;20.0;19.75;20.0;4600
20180926;20.0;20.0;20.0;19.75;400
20180927;20.0;20.0;20.0;20.0;21500
20180928;20.0;20.0;20.0;20.0;114400
