Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;11.05;11.5;11.1;11.0;5100
20180904;11.0;11.1;11.0;11.1;9500
20180905;10.9;11.3;10.95;11.0;11300
20180906;11.0;11.3;11.15;10.95;600
20180907;10.85;11.3;10.95;11.15;2129000
20180910;11.0;11.0;11.0;10.95;587400
20180911;11.0;11.05;11.0;11.0;2800
20180912;11.0;11.0;11.0;11.0;8600
20180913;11.0;11.0;11.0;11.0;-
20180914;10.8;11.0;10.9;11.0;4700
20180917;11.0;11.0;11.0;10.9;19500
20180918;10.05;10.8;10.6;11.0;400
20180919;10.95;11.0;10.95;10.6;500
20180920;10.95;10.95;10.95;10.95;1200
20180921;10.95;10.95;10.95;10.95;7800
20180924;11.5;11.5;11.5;10.95;1600
20180925;10.5;11.45;11.0;11.5;41700
20180926;11.0;11.0;11.0;11.0;7100
20180927;11.0;11.0;11.0;11.0;300
20180928;11.0;11.0;11.0;11.0;100
