Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;3.4;3.4;3.4;3.4;600
20180904;3.1;3.4;3.25;3.4;2300
20180905;3.25;3.25;3.25;3.25;3500
20180906;3.25;3.3;3.25;3.25;900
20180907;3.0;3.25;3.2;3.25;2500
20180910;3.0;3.25;3.2;3.2;2000
20180911;3.0;3.1;3.05;3.2;11600
20180912;3.0;3.25;3.0;3.05;2800
20180913;3.0;3.0;3.0;3.0;7700
20180914;3.0;3.1;3.05;3.0;2700
20180917;3.0;3.3;3.0;3.05;7300
20180918;3.0;3.3;3.05;3.0;1100
20180919;3.05;3.3;3.05;3.05;1200
20180920;2.9;3.05;2.95;3.05;4600
20180921;2.9;3.3;3.0;2.95;6600
20180924;3.0;3.0;3.0;3.0;1200
20180925;2.7;3.0;2.75;3.0;3300
20180926;2.8;2.8;2.8;2.75;1000
20180927;2.75;3.0;2.95;2.8;12800
20180928;2.85;3.0;2.95;2.95;22500
