Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;2.9;3.0;2.95;2.9;4200
20180904;2.85;3.15;2.9;2.95;9000
20180905;3.15;3.15;3.15;2.9;1500
20180906;3.15;3.4;3.15;3.15;3000
20180907;3.15;3.15;3.15;3.15;8000
20180910;3.15;3.15;3.15;3.15;-
20180911;3.3;3.3;3.3;3.15;900
20180912;3.3;3.3;3.3;3.3;300
20180913;3.25;3.25;3.25;3.3;700
20180914;3.25;3.25;3.25;3.25;100
20180917;3.0;3.0;3.0;3.25;300
20180918;2.7;3.0;2.8;3.0;1500
20180919;2.55;3.0;2.65;2.8;16300
20180920;2.4;2.8;2.55;2.65;1000
20180921;2.3;2.8;2.4;2.55;21100
20180924;2.2;2.3;2.25;2.4;9500
20180925;2.2;2.45;2.3;2.25;27200
20180926;2.3;2.3;2.3;2.3;-
20180927;2.3;2.4;2.3;2.3;22900
20180928;2.5;2.5;2.5;2.3;200
