Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;80.0;85.0;80.5;82.5;7200
20180904;75.0;82.0;79.5;80.5;14900
20180905;75.0;80.0;77.5;79.5;4800
20180906;75.0;77.0;75.5;77.5;21200
20180907;76.0;77.0;76.0;75.5;4700
20180910;73.5;80.0;75.0;76.0;23600
20180911;73.5;75.0;74.0;75.0;8900
20180912;72.0;74.0;72.0;74.0;29400
20180913;72.0;75.0;72.5;72.0;24400
20180914;72.0;74.0;72.0;72.5;31400
20180917;71.0;72.5;71.0;72.0;9400
20180918;72.0;74.0;73.5;71.0;2500
20180919;67.0;74.0;69.5;73.5;22800
20180920;70.0;72.0;70.0;69.5;18600
20180921;67.0;71.0;68.0;70.0;3200
20180924;70.0;70.0;70.0;68.0;3600
20180925;68.0;70.0;69.5;70.0;27300
20180926;69.0;70.0;69.5;69.5;9100
20180927;69.5;70.0;69.5;69.5;5800
20180928;69.0;70.0;69.0;69.5;27700
