Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;30.5;30.5;30.5;30.0;200
20180904;30.5;30.5;30.5;30.5;-
20180905;28.5;28.5;28.5;30.5;100
20180906;28.25;30.0;29.0;28.5;300
20180907;29.0;29.0;29.0;29.0;-
20180910;29.0;29.0;29.0;29.0;-
20180911;29.0;29.0;29.0;29.0;-
20180912;29.0;29.0;29.0;29.0;500
20180913;26.5;26.5;26.5;29.0;100
20180914;26.5;26.5;26.5;26.5;-
20180917;26.5;26.5;26.5;26.5;-
20180918;26.5;26.5;26.5;26.5;-
20180919;26.5;26.5;26.5;26.5;-
20180920;27.25;27.25;27.25;26.5;400
20180921;27.0;27.0;27.0;27.25;100
20180924;27.25;27.25;27.25;27.0;100
20180925;27.25;27.25;27.25;27.25;-
20180926;27.25;27.25;27.25;27.25;-
20180927;28.0;28.25;28.0;27.25;1200
20180928;28.0;29.0;28.0;28.0;800
