Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;600.0;601.0;600.0;609.0;800
20180904;600.0;610.0;607.0;600.0;1600
20180905;610.0;610.0;610.0;607.0;400
20180906;610.0;610.0;610.0;610.0;-
20180907;616.0;616.0;616.0;610.0;5500
20180910;610.0;610.0;610.0;616.0;439800
20180911;610.0;610.0;610.0;610.0;-
20180912;605.0;610.0;609.0;610.0;7100
20180913;609.0;609.0;609.0;609.0;-
20180914;605.0;605.0;605.0;609.0;100
20180917;605.0;605.0;605.0;605.0;700
20180918;600.0;605.0;601.0;605.0;700
20180919;600.0;600.0;600.0;601.0;400
20180920;600.0;600.0;600.0;600.0;400
20180921;600.0;600.0;600.0;600.0;93600
20180924;600.0;600.0;600.0;600.0;100
20180925;600.0;600.0;600.0;600.0;100
20180926;600.0;600.0;600.0;600.0;-
20180927;600.0;600.0;600.0;600.0;4100
20180928;580.0;580.0;580.0;600.0;200
