Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;211.03;215.77;212.57;214.66;-
20180904;212.57;217.48;214.15;212.57;-
20180905;210.65;215.22;211.79;214.15;-
20180906;209.43;212.38;210.38;211.79;-
20180907;207.79;210.75;208.82;210.38;-
20180910;207.23;209.8;207.23;208.82;-
20180911;204.34;208.96;205.01;207.23;-
20180912;203.42;205.95;203.78;205.01;-
20180913;200.23;204.74;200.23;203.78;-
20180914;200.16;204.65;201.96;200.23;-
20180917;199.63;203.11;200.82;201.96;-
20180918;200.82;203.19;201.06;200.82;-
20180919;194.24;202.28;198.41;201.06;-
20180920;188.72;198.41;189.14;198.41;-
20180921;183.11;190.84;185.07;189.14;-
20180924;185.07;194.57;190.72;185.07;-
20180925;189.46;192.88;190.14;190.72;-
20180926;190.14;193.25;191.17;190.14;-
20180927;190.59;193.37;191.78;191.17;-
20180928;189.5;194.01;190.21;191.78;-
