Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;5.0;5.0;5.0;5.0;2200
20180904;5.0;5.0;5.0;5.0;100
20180905;5.0;5.0;5.0;5.0;10100
20180906;5.0;5.0;5.0;5.0;-
20180907;5.0;5.0;5.0;5.0;-
20180910;5.0;5.0;5.0;5.0;-
20180911;5.0;5.0;5.0;5.0;-
20180912;5.0;5.0;5.0;5.0;100
20180913;5.0;5.0;5.0;5.0;-
20180914;5.0;5.0;5.0;5.0;1200
20180917;5.0;5.0;5.0;5.0;-
20180918;4.5;5.0;4.5;5.0;8000
20180919;4.5;4.5;4.5;4.5;2000
20180920;4.5;4.5;4.5;4.5;-
20180921;4.5;4.5;4.5;4.5;4600
20180924;4.1;4.1;4.1;4.5;2100
20180925;4.5;4.5;4.5;4.1;200
20180926;4.5;4.5;4.5;4.5;-
20180927;4.15;4.15;4.15;4.5;300
20180928;4.2;4.3;4.25;4.15;19800
