Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;44.25;45.5;44.5;44.5;2896900
20180904;45.0;47.5;45.5;44.5;7670400
20180905;44.5;45.5;44.75;45.5;3275400
20180906;44.25;45.0;44.25;44.75;1993900
20180907;44.25;44.75;44.25;44.25;1096200
20180910;44.25;44.5;44.25;44.25;943800
20180911;43.5;44.5;44.0;44.25;958300
20180912;43.0;44.0;43.5;44.0;65500
20180913;42.5;43.5;42.5;43.5;1042200
20180914;42.5;44.0;43.5;42.5;2494300
20180917;43.25;43.75;43.25;43.5;307200
20180918;42.75;43.5;43.0;43.25;3511900
20180919;40.0;42.75;42.25;43.0;1527700
20180920;39.0;41.5;39.5;42.25;81600
20180921;38.0;39.5;38.75;39.5;4416500
20180924;39.5;41.5;40.25;38.75;8396100
20180925;39.75;41.0;40.0;40.25;5261400
20180926;39.75;40.25;40.0;40.0;8488300
20180927;40.0;40.5;40.0;40.0;3173700
20180928;39.75;43.0;40.0;40.0;3250100
