Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;96.0;96.0;96.0;96.0;-
20180904;96.0;96.0;96.0;96.0;1500
20180905;95.0;98.0;95.0;96.0;3100
20180906;94.0;100.0;98.5;95.0;900
20180907;98.5;98.5;98.5;98.5;-
20180910;101.0;101.0;101.0;98.5;1600
20180911;95.5;99.0;96.5;101.0;5300
20180912;96.5;96.5;96.5;96.5;-
20180913;95.5;99.0;98.0;96.5;3300
20180914;99.0;99.0;99.0;98.0;900
20180917;100.0;100.0;100.0;99.0;1200
20180918;95.0;99.0;95.5;100.0;1800
20180919;95.5;95.5;95.5;95.5;2400
20180920;95.0;95.0;95.0;95.5;400
20180921;94.0;94.0;94.0;95.0;400
20180924;90.0;90.0;90.0;94.0;100
20180925;90.0;90.0;90.0;90.0;400
20180926;90.0;90.0;90.0;90.0;-
20180927;86.5;88.0;87.0;90.0;200
20180928;86.0;86.5;86.0;87.0;900
