Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;16.3;16.65;16.5;16.5;112800
20180904;16.5;17.0;16.6;16.5;119600
20180905;16.6;17.1;16.75;16.6;252000
20180906;16.5;17.0;16.85;16.75;134500
20180907;16.5;16.9;16.65;16.85;31800
20180910;16.0;16.65;16.4;16.65;101700
20180911;16.1;16.65;16.15;16.4;200800
20180912;16.1;16.35;16.15;16.15;1333800
20180913;16.05;16.15;16.1;16.15;2720600
20180914;16.0;16.15;16.05;16.1;1642900
20180917;15.0;16.1;15.9;16.05;617500
20180918;15.25;16.1;15.6;15.9;368400
20180919;14.55;16.0;14.9;15.6;2224600
20180920;13.5;14.7;13.85;14.9;110400
20180921;13.6;14.05;13.85;13.85;287400
20180924;13.9;14.5;13.95;13.85;1086900
20180925;14.0;15.0;14.55;13.95;84900
20180926;14.75;15.85;15.0;14.55;1354900
20180927;15.0;15.8;15.1;15.0;364500
20180928;15.1;15.5;15.15;15.1;213200
