Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;16.65;16.65;16.65;17.15;600
20180904;16.65;17.0;16.7;16.65;569900
20180905;16.25;16.55;16.25;16.7;305300
20180906;16.15;16.25;16.2;16.25;3560600
20180907;16.5;16.6;16.5;16.2;10100
20180910;16.4;17.0;16.75;16.5;7500
20180911;16.5;16.75;16.65;16.75;6900
20180912;16.5;16.8;16.55;16.65;5900
20180913;16.0;16.75;16.4;16.55;39300
20180914;16.05;16.45;16.25;16.4;500
20180917;16.0;16.45;16.2;16.25;3048500
20180918;16.15;16.45;16.2;16.2;330600
20180919;16.0;16.05;16.0;16.2;8500
20180920;14.4;16.0;14.8;16.0;11800
20180921;14.4;15.85;14.85;14.8;208100
20180924;15.85;16.0;15.85;14.85;134300
20180925;15.5;16.55;16.1;15.85;29800
20180926;16.3;16.5;16.3;16.1;2300
20180927;16.25;16.3;16.25;16.3;203900
20180928;15.9;16.25;15.95;16.25;14400
