Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;180.0;180.0;180.0;181.0;1100
20180904;178.0;178.0;178.0;180.0;500
20180905;178.0;180.0;178.0;178.0;400
20180906;180.0;181.0;180.0;178.0;53000
20180907;180.0;180.0;180.0;180.0;-
20180910;163.0;163.0;163.0;180.0;100
20180911;163.0;163.0;163.0;163.0;-
20180912;163.0;163.0;163.0;163.0;-
20180913;163.0;163.0;163.0;163.0;200
20180914;163.0;163.0;163.0;163.0;100
20180917;150.0;163.0;152.0;163.0;4100
20180918;147.0;150.0;149.0;152.0;8200
20180919;150.0;150.0;150.0;149.0;1800
20180920;150.0;150.0;150.0;150.0;1000
20180921;149.0;150.0;149.0;150.0;500
20180924;149.0;150.0;149.0;149.0;55000
20180925;148.0;148.0;148.0;149.0;188800
20180926;148.0;148.0;148.0;148.0;500000
20180927;147.0;150.0;147.0;148.0;327900
20180928;150.0;150.0;150.0;147.0;100
