Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20180903;205.0;205.0;205.0;205.0;200
20180904;205.0;207.0;205.75;205.0;3500
20180905;204.0;206.0;205.0;205.75;88900
20180906;203.0;205.0;204.75;205.0;27200
20180907;203.0;205.0;203.25;204.75;3300
20180910;203.0;205.0;204.5;203.25;7300
20180911;202.0;205.0;204.25;204.5;7600
20180912;200.0;203.0;200.0;204.25;128700
20180913;200.0;202.0;200.25;200.0;4100
20180914;198.0;200.0;199.25;200.25;3400
20180917;203.0;205.0;203.5;199.25;7900
20180918;198.0;200.0;199.25;203.5;12400
20180919;195.0;200.0;198.75;199.25;8400
20180920;199.0;200.0;199.5;198.75;12100
20180921;195.0;199.0;195.0;199.5;315600
20180924;195.0;198.0;197.25;195.0;3800
20180925;195.0;198.0;195.75;197.25;3600
20180926;195.0;196.0;195.0;195.75;34400
20180927;185.0;195.0;187.0;195.0;2900
20180928;190.0;197.0;191.0;187.0;8200
