Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;17.5;18.0;17.65;17.5;387400
20110504;17.45;17.8;17.5;17.65;550300
20110505;17.55;17.9;17.65;17.5;499600
20110506;17.7;18.0;17.85;17.65;3105500
20110509;17.3;17.85;17.55;17.85;884200
20110510;17.45;17.7;17.5;17.55;583800
20110511;17.2;17.55;17.45;17.5;1146700
20110512;17.25;17.55;17.45;17.45;362200
20110513;17.45;18.0;17.6;17.45;390500
20110516;17.4;17.95;17.5;17.6;386400
20110517;17.45;17.6;17.5;17.5;1042700
20110518;17.25;17.55;17.4;17.5;378400
20110519;17.1;17.6;17.45;17.4;1215100
20110520;17.5;17.65;17.55;17.45;71500
20110523;17.5;17.65;17.5;17.55;316000
20110524;17.55;17.8;17.6;17.5;248800
20110525;17.6;18.0;17.8;17.6;1035200
20110526;17.75;17.9;17.8;17.8;414800
20110527;17.7;18.0;17.85;17.8;983000
20110530;17.25;18.0;17.5;17.85;1350800
20110531;17.25;17.7;17.4;17.5;455800
