Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;7.65;7.65;7.65;7.65;-
20110504;7.65;7.65;7.65;7.65;-
20110505;7.65;7.65;7.65;7.65;-
20110506;7.65;7.65;7.65;7.65;-
20110509;7.65;7.65;7.65;7.65;-
20110510;7.65;7.65;7.65;7.65;-
20110511;7.65;7.65;7.65;7.65;-
20110512;7.65;7.65;7.65;7.65;-
20110513;7.65;7.65;7.65;7.65;-
20110516;7.65;7.65;7.65;7.65;-
20110517;7.65;7.65;7.65;7.65;-
20110518;7.65;7.65;7.65;7.65;-
20110519;7.65;7.65;7.65;7.65;-
20110520;7.65;7.65;7.65;7.65;-
20110523;7.65;7.65;7.65;7.65;-
20110524;7.65;7.65;7.65;7.65;-
20110525;7.65;7.65;7.65;7.65;-
20110526;7.65;7.65;7.65;7.65;-
20110527;7.65;7.65;7.65;7.65;-
20110530;7.65;7.65;7.65;7.65;-
20110531;7.65;7.65;7.65;7.65;-
