Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;21.0;21.5;21.25;21.0;487900
20110504;21.25;21.75;21.25;21.25;13296400
20110505;21.75;23.0;22.25;21.25;235300
20110506;22.5;23.0;22.75;22.25;490700
20110509;22.25;23.0;22.5;22.75;113300
20110510;22.25;22.75;22.5;22.5;324300
20110511;22.25;22.75;22.25;22.5;283400
20110512;22.0;22.5;22.0;22.25;231200
20110513;21.75;22.25;21.75;22.0;7599000
20110516;21.5;22.0;21.5;21.75;196700
20110517;21.25;22.25;21.5;21.5;182800
20110518;21.0;21.5;21.0;21.5;508900
20110519;21.0;22.0;21.25;21.0;2235700
20110520;21.25;21.75;21.25;21.25;111600
20110523;21.5;22.0;21.75;21.25;1699700
20110524;21.25;22.0;21.5;21.75;132800
20110525;21.25;22.0;21.5;21.5;1263500
20110526;21.25;21.75;21.25;21.5;395700
20110527;21.25;22.5;21.25;21.25;156200
20110530;21.25;21.5;21.25;21.25;441300
20110531;21.25;21.5;21.25;21.25;12126600
