Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;14.5;14.5;14.5;14.5;-
20110504;14.5;14.5;14.5;14.5;-
20110505;14.5;14.5;14.5;14.5;-
20110506;14.5;14.5;14.5;14.5;-
20110509;14.5;14.5;14.5;14.5;-
20110510;14.5;14.5;14.5;14.5;-
20110511;14.5;14.5;14.5;14.5;-
20110512;14.5;14.5;14.5;14.5;-
20110513;14.5;14.5;14.5;14.5;-
20110516;14.5;14.5;14.5;14.5;-
20110517;14.5;14.5;14.5;14.5;-
20110518;14.5;14.5;14.5;14.5;-
20110519;14.5;14.5;14.5;14.5;-
20110520;14.5;14.5;14.5;14.5;-
20110523;14.5;14.5;14.5;14.5;-
20110524;14.5;14.5;14.5;14.5;-
20110525;14.5;14.5;14.5;14.5;-
20110526;14.5;14.5;14.5;14.5;-
20110527;14.5;14.5;14.5;14.5;-
20110530;14.5;14.5;14.5;14.5;-
20110531;10.8;15.9;12.5;14.5;1674400
