Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;9.5;9.95;9.5;9.55;5700
20110504;9.5;9.95;9.5;9.5;11100
20110505;9.7;10.0;9.75;9.5;1700
20110506;9.5;9.55;9.5;9.75;67900
20110509;9.65;9.65;9.65;9.5;200
20110510;9.65;9.65;9.65;9.65;900
20110511;9.1;9.5;9.2;9.65;28500
20110512;9.3;9.5;9.35;9.2;1500
20110513;9.3;9.5;9.35;9.35;23700
20110516;9.0;9.35;9.1;9.35;1300
20110517;9.1;9.25;9.1;9.1;8200
20110518;9.0;9.1;9.0;9.1;7500
20110519;9.05;9.1;9.05;9.0;3200
20110520;9.05;9.05;9.05;9.05;-
20110523;8.6;9.3;8.9;9.05;73800
20110524;8.7;9.2;9.0;8.9;54400
20110525;9.9;9.9;9.9;9.0;4200
20110526;9.85;10.5;10.15;9.9;53900
20110527;9.95;10.5;10.15;10.15;51800
20110530;9.95;10.5;9.95;10.15;25900
20110531;9.0;10.5;9.45;9.95;12000
