Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;300.0;300.0;300.0;300.0;-
20110504;300.0;300.0;300.0;300.0;-
20110505;300.0;300.0;300.0;300.0;-
20110506;300.0;300.0;300.0;300.0;-
20110509;300.0;300.0;300.0;300.0;-
20110510;300.0;300.0;300.0;300.0;-
20110511;300.0;300.0;300.0;300.0;-
20110512;300.0;300.0;300.0;300.0;-
20110513;300.0;300.0;300.0;300.0;-
20110516;300.0;300.0;300.0;300.0;-
20110517;300.0;300.0;300.0;300.0;-
20110518;300.0;300.0;300.0;300.0;-
20110519;300.0;300.0;300.0;300.0;-
20110520;300.0;300.0;300.0;300.0;-
20110523;300.0;300.0;300.0;300.0;100
20110524;300.0;300.0;300.0;300.0;-
20110525;300.0;300.0;300.0;300.0;-
20110526;300.0;300.0;300.0;300.0;-
20110527;300.0;300.0;300.0;300.0;-
20110530;300.0;300.0;300.0;300.0;-
20110531;300.0;300.0;300.0;300.0;-
