Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;45.5;45.5;45.5;45.5;-
20110504;45.5;45.5;45.5;45.5;1500
20110505;45.5;45.5;45.5;45.5;-
20110506;49.5;49.5;49.5;45.5;100
20110509;54.0;54.0;54.0;49.5;100
20110510;50.0;50.0;50.0;54.0;1000
20110511;50.0;50.0;50.0;50.0;-
20110512;50.0;50.0;50.0;50.0;-
20110513;50.0;50.0;50.0;50.0;-
20110516;50.0;50.0;50.0;50.0;100
20110517;50.0;50.0;50.0;50.0;-
20110518;50.0;50.0;50.0;50.0;-
20110519;50.0;50.0;50.0;50.0;-
20110520;50.0;50.0;50.0;50.0;-
20110523;46.0;46.0;46.0;50.0;300
20110524;46.0;46.0;46.0;46.0;-
20110525;46.0;46.0;46.0;46.0;-
20110526;46.0;46.0;46.0;46.0;-
20110527;45.0;46.0;45.0;46.0;1700
20110530;45.0;45.0;45.0;45.0;-
20110531;45.0;45.0;45.0;45.0;-
