Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;186.0;186.0;186.0;185.0;2200
20110504;185.0;186.0;185.0;186.0;15800
20110505;186.0;187.0;186.0;185.0;2300
20110506;185.0;187.0;186.0;186.0;152700
20110509;181.0;186.0;183.0;186.0;7600
20110510;180.0;185.0;181.0;183.0;4000
20110511;176.0;182.0;180.0;181.0;11100
20110512;180.0;181.0;180.0;180.0;1800
20110513;181.0;182.0;181.0;180.0;9800
20110516;181.0;182.0;181.0;181.0;900
20110517;183.0;184.0;183.0;181.0;1400
20110518;182.0;184.0;183.0;183.0;36100
20110519;183.0;185.0;184.0;183.0;2300
20110520;184.0;185.0;184.0;184.0;800
20110523;181.0;184.0;182.0;184.0;1600
20110524;185.0;186.0;185.0;182.0;83500
20110525;180.0;186.0;184.0;185.0;10000
20110526;185.0;185.0;185.0;184.0;1100
20110527;185.0;186.0;185.0;185.0;800
20110530;183.0;188.0;185.0;185.0;13400
20110531;180.0;187.0;182.0;185.0;7600
