Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;2.2;2.25;2.2;2.1;20900
20110504;2.15;2.3;2.15;2.2;25300
20110505;2.15;2.2;2.15;2.15;15800
20110506;2.15;2.2;2.15;2.15;30600
20110509;2.15;2.3;2.15;2.15;17900
20110510;2.15;2.2;2.15;2.15;91600
20110511;2.1;2.25;2.1;2.15;42700
20110512;2.15;2.2;2.15;2.1;19000
20110513;2.15;2.2;2.15;2.15;51500
20110516;2.15;2.2;2.15;2.15;13300
20110517;2.15;2.2;2.15;2.15;18400
20110518;2.1;2.15;2.1;2.15;65500
20110519;2.15;2.2;2.15;2.1;34600
20110520;2.2;2.2;2.2;2.15;600
20110523;2.25;2.4;2.3;2.2;105700
20110524;2.1;2.35;2.15;2.3;41200
20110525;2.15;2.2;2.15;2.15;12700
20110526;2.15;2.2;2.15;2.15;104100
20110527;2.15;2.2;2.15;2.15;128800
20110530;2.15;2.3;2.15;2.15;60500
20110531;2.1;2.2;2.1;2.15;138100
