Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;66.5;66.5;66.5;66.0;16100
20110504;66.0;66.5;66.0;66.5;14300
20110505;66.0;66.0;66.0;66.0;1400
20110506;66.0;67.0;66.5;66.0;62300
20110509;66.5;66.5;66.5;66.5;4600
20110510;66.5;67.0;66.5;66.5;7100
20110511;66.0;67.0;66.5;66.5;6000
20110512;66.5;66.5;66.5;66.5;14200
20110513;66.5;66.5;66.5;66.5;100800
20110516;66.5;67.0;66.5;66.5;17400
20110517;66.5;67.0;66.5;66.5;55700
20110518;66.0;66.5;66.0;66.5;43200
20110519;66.5;66.5;66.5;66.0;7100
20110520;66.5;66.5;66.5;66.5;2300
20110523;66.5;67.0;66.5;66.5;1500
20110524;66.0;67.0;66.5;66.5;26300
20110525;66.0;66.5;66.0;66.5;14300
20110526;66.0;67.5;67.0;66.0;143100
20110527;66.0;66.0;66.0;67.0;3000
20110530;66.5;67.5;66.5;66.0;16800
20110531;66.0;69.5;67.5;66.5;17400
