Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;15.25;15.5;15.35;15.35;231300
20110504;15.0;15.6;15.45;15.35;776800
20110505;15.05;15.35;15.1;15.45;91400
20110506;15.1;15.6;15.35;15.1;395600
20110509;15.15;15.6;15.3;15.35;72500
20110510;15.15;15.5;15.35;15.3;242900
20110511;15.5;15.95;15.75;15.35;1834300
20110512;15.35;15.9;15.7;15.75;151200
20110513;15.3;15.95;15.7;15.7;304500
20110516;15.05;15.5;15.2;15.7;232900
20110517;15.25;15.65;15.3;15.2;153700
20110518;15.3;15.5;15.4;15.3;140100
20110519;15.3;15.5;15.3;15.4;122100
20110520;15.35;15.5;15.4;15.3;74200
20110523;15.45;15.9;15.5;15.4;96600
20110524;15.5;15.7;15.5;15.5;241400
20110525;15.5;15.6;15.55;15.5;154200
20110526;15.5;15.8;15.55;15.55;138000
20110527;15.55;15.8;15.65;15.55;400400
20110530;15.7;15.85;15.75;15.65;102800
20110531;15.6;15.8;15.6;15.75;480700
