Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;168.0;168.0;168.0;168.0;50200
20110504;168.0;168.0;168.0;168.0;300
20110505;168.0;170.0;169.0;168.0;1100
20110506;168.0;169.0;168.0;169.0;1200
20110509;168.0;168.0;168.0;168.0;4400
20110510;170.0;170.0;170.0;168.0;100000
20110511;170.0;175.0;170.0;170.0;50700
20110512;175.0;175.0;175.0;170.0;84500
20110513;175.0;175.0;175.0;175.0;7000
20110516;175.0;175.0;175.0;175.0;8300
20110517;175.0;175.0;175.0;175.0;900
20110518;175.0;175.0;175.0;175.0;100
20110519;176.0;176.0;176.0;175.0;15600
20110520;176.0;176.0;176.0;176.0;-
20110523;175.0;175.0;175.0;176.0;-
20110524;175.0;175.0;175.0;175.0;100
20110525;175.0;180.0;175.0;175.0;7300
20110526;175.0;175.0;175.0;175.0;-
20110527;175.0;175.0;175.0;175.0;-
20110530;175.0;180.0;175.0;175.0;17200
20110531;170.0;171.0;170.0;175.0;800
