Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;144.0;145.0;144.0;144.0;8200
20110504;145.0;145.0;145.0;144.0;2900
20110505;144.0;145.0;144.0;145.0;3400
20110506;144.0;145.0;144.0;144.0;46000
20110509;145.0;152.0;147.0;144.0;25500
20110510;147.0;148.0;147.0;147.0;5700
20110511;147.0;148.0;147.0;147.0;3100
20110512;148.0;150.0;148.0;147.0;90200
20110513;149.0;150.0;149.0;148.0;26300
20110516;149.0;150.0;149.0;149.0;6600
20110517;150.0;155.0;150.0;149.0;25900
20110518;150.0;156.0;153.0;150.0;14300
20110519;155.0;160.0;158.0;153.0;185300
20110520;155.0;159.0;156.0;158.0;5900
20110523;130.0;144.0;136.0;156.0;3000
20110524;125.0;130.0;127.0;136.0;7800
20110525;126.0;128.0;126.0;127.0;7800
20110526;126.0;128.0;126.0;126.0;8200
20110527;126.0;128.0;127.0;126.0;1400
20110530;122.0;126.0;124.0;127.0;28000
20110531;122.0;127.0;124.0;124.0;9600
