Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;5.5;5.5;5.5;5.5;-
20110504;5.5;5.5;5.5;5.5;-
20110505;5.5;5.5;5.5;5.5;-
20110506;5.5;5.5;5.5;5.5;-
20110509;5.5;5.5;5.5;5.5;-
20110510;5.5;5.5;5.5;5.5;-
20110511;5.5;5.5;5.5;5.5;-
20110512;5.5;5.5;5.5;5.5;-
20110513;5.5;5.5;5.5;5.5;-
20110516;5.5;5.5;5.5;5.5;-
20110517;5.5;5.5;5.5;5.5;-
20110518;5.5;5.5;5.5;5.5;-
20110519;5.5;5.5;5.5;5.5;-
20110520;5.5;5.5;5.5;5.5;-
20110523;5.5;5.5;5.5;5.5;-
20110524;5.5;5.5;5.5;5.5;-
20110525;5.5;5.5;5.5;5.5;-
20110526;5.5;5.5;5.5;5.5;-
20110527;5.5;5.5;5.5;5.5;-
20110530;5.5;5.5;5.5;5.5;-
20110531;5.5;5.5;5.5;5.5;-
