Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;130.0;130.0;130.0;130.0;4300
20110504;130.0;130.0;130.0;130.0;1500
20110505;130.0;130.0;130.0;130.0;1000
20110506;120.0;130.0;120.0;130.0;322400
20110509;125.0;125.0;125.0;120.0;200
20110510;130.0;130.0;130.0;125.0;1200
20110511;120.0;132.0;127.0;130.0;8500
20110512;130.0;130.0;130.0;127.0;6000
20110513;130.0;130.0;130.0;130.0;2500
20110516;130.0;130.0;130.0;130.0;16300
20110517;129.0;130.0;129.0;130.0;22600
20110518;129.0;129.0;129.0;129.0;-
20110519;130.0;130.0;130.0;129.0;100
20110520;130.0;130.0;130.0;130.0;100
20110523;120.0;130.0;127.0;130.0;700
20110524;127.0;127.0;127.0;127.0;-
20110525;127.0;127.0;127.0;127.0;-
20110526;127.0;127.0;127.0;127.0;-
20110527;127.0;127.0;127.0;127.0;-
20110530;121.0;121.0;121.0;127.0;200
20110531;121.0;121.0;121.0;121.0;100
