Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;36.75;39.0;37.25;36.0;152300
20110504;38.0;39.0;38.25;37.25;52500
20110505;39.0;41.0;39.75;38.25;417900
20110506;40.0;41.0;40.5;39.75;110800
20110509;39.0;41.25;39.0;40.5;151400
20110510;39.0;40.5;39.0;39.0;186700
20110511;39.25;40.0;39.5;39.0;93300
20110512;39.75;40.25;39.75;39.5;46100
20110513;40.0;40.5;40.0;39.75;66200
20110516;40.0;41.75;40.0;40.0;54100
20110517;40.0;40.5;40.0;40.0;132900
20110518;40.0;41.0;40.0;40.0;96600
20110519;39.25;40.25;39.75;40.0;662100
20110520;39.75;40.5;40.0;39.75;51000
20110523;40.0;40.5;40.0;40.0;39000
20110524;40.0;42.75;40.25;40.0;33200
20110525;40.5;41.5;41.0;40.25;44700
20110526;41.0;42.0;41.0;41.0;94800
20110527;41.0;42.0;41.25;41.0;50100
20110530;41.0;42.0;41.0;41.25;103400
20110531;40.0;41.25;40.75;41.0;91800
