Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;204.0;207.0;206.0;204.0;335900
20110504;204.0;210.0;208.0;206.0;693200
20110505;205.0;216.0;214.0;208.0;2291500
20110506;212.0;217.0;215.0;214.0;454800
20110509;210.0;217.0;215.0;215.0;588000
20110510;209.0;210.0;209.0;215.0;301700
20110511;205.0;209.0;205.0;209.0;26700
20110512;200.0;208.0;201.0;205.0;45000
20110513;200.0;206.0;203.0;201.0;55000
20110516;203.0;208.0;204.0;203.0;877800
20110517;203.0;208.0;204.0;204.0;714700
20110518;205.0;206.0;205.0;204.0;24700
20110519;205.0;207.0;205.0;205.0;13600
20110520;204.0;205.0;204.0;205.0;415100
20110523;203.0;205.0;203.0;204.0;6500
20110524;200.0;205.0;202.0;203.0;3000
20110525;200.0;208.0;203.0;202.0;92000
20110526;205.0;209.0;207.0;203.0;7100
20110527;207.0;210.0;208.0;207.0;353800
20110530;208.0;210.0;208.0;208.0;9900
20110531;208.0;212.0;209.0;208.0;91600
