Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110503;26.0;26.75;26.25;25.75;4929100
20110504;26.25;26.75;26.5;26.25;446300
20110505;26.25;26.75;26.25;26.5;1142100
20110506;26.5;27.0;26.5;26.25;1872800
20110509;26.25;27.0;26.5;26.5;2325100
20110510;25.0;26.0;25.25;26.5;2319100
20110511;25.25;25.75;25.25;25.25;1131100
20110512;25.25;25.75;25.25;25.25;2232100
20110513;25.0;25.5;25.0;25.25;714000
20110516;24.5;25.25;24.75;25.0;387800
20110517;24.5;25.25;24.75;24.75;1660400
20110518;24.75;25.25;25.0;24.75;568800
20110519;25.0;25.5;25.0;25.0;879100
20110520;25.25;25.75;25.5;25.0;141500
20110523;25.5;26.0;25.5;25.5;290700
20110524;25.5;26.0;25.5;25.5;273100
20110525;25.5;26.0;25.75;25.5;320100
20110526;25.5;26.0;25.5;25.75;571000
20110527;25.25;25.75;25.5;25.5;2495100
20110530;25.25;26.0;25.25;25.5;675500
20110531;25.0;25.75;25.25;25.25;510800
