Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;39.75;40.0;39.75;39.75;14600
KUKZ;Kakuzi;225.0;236.0;231.0;215.0;2500
KAPC;Kapchorua Tea Kenya Plc;141.0;141.0;141.0;141.0;-
LIMT;Limuru Tea Plc;1017.0;1017.0;1017.0;1017.0;-
SASN;Sasini Tea and Coffee Ltd;13.0;14.0;13.4;13.05;15300
WTK;Williamson Tea Kenya Plc;290.0;290.0;290.0;290.0;-
CGEN;Car and General (K) Ltd;54.0;54.0;54.0;54.0;-
ABSA;ABSA Bank Kenya Plc;16.8;17.1;16.95;17.0;187100
COOP;Co-operative Bank of Kenya Ltd;19.7;21.0;19.9;19.95;481400
DTK;Diamond Trust Bank Kenya Ltd;245.0;246.0;245.0;246.0;4200
EQTY;Equity Group Holdings Ltd;52.5;53.5;52.5;53.0;1644400
HFCK;HF Group Ltd;40.25;41.25;40.85;40.8;166700
IMH;I & M Holdings Plc;122.0;124.0;122.0;124.0;134000
KCB;KCB Group Plc;59.5;60.0;59.5;59.5;529400
NBK;National Bank of Kenya Ltd;25.75;26.25;26.0;26.0;4700
NCBA;NCBA Group Plc;63.0;65.5;64.75;65.5;277100
SBIC;Stanbic Holdings Plc;127.0;130.0;127.0;127.0;7500
SCBK;Standard Chartered Bank Kenya Ltd;341.0;342.0;341.75;341.0;800
EVRD;Eveready East Africa Ltd;4.0;4.4;4.15;4.1;31400
XPRS;Express Ltd;6.3;6.35;6.3;6.25;1900
KQ;Kenya Airways Plc;10.8;11.5;10.95;11.0;159400
LKL;Longhorn Publishers Plc;9.35;9.5;9.45;9.45;108100
NMG;Nation Media Group Plc;268.0;268.0;268.0;268.0;4800
SMER;Sameer Africa Plc;6.25;6.5;6.4;6.15;91400
SGL;Standard Group Ltd;39.0;41.5;40.75;39.0;5400
TPSE;TPS Eastern Africa (Serena) Ltd;37.0;37.25;37.0;36.25;30600
UCHM;Uchumi Supermarket Ltd;11.85;12.5;12.15;12.25;8800
SCAN;WPP ScanGroup Plc;43.75;44.0;43.75;44.0;5900
ARM;ARM Cement Ltd;83.0;86.0;84.0;83.0;10600
BAMB;Bamburi Cement Ltd;153.0;153.0;153.0;152.0;3300
CRWN;Crown Berger Ltd;135.0;135.0;135.0;133.0;100
CABL;East African Cables Ltd;15.8;15.85;15.8;15.85;13100
PORT;East African Portland Cement Ltd;61.0;66.0;65.5;60.0;4600
KENO;KenolKobil Ltd;9.75;10.1;9.9;10.0;166400
KEGN;Kenya Electricity Generating Company Plc;9.8;10.5;10.0;9.7;1732700
KPLC;Kenya Power and Lighting Ltd;15.2;15.7;15.4;15.45;86100
KPLC-P4;KPLC-P4;5.3;5.3;5.3;5.3;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;26.0;28.5;28.0;26.25;63100
UMME;Umeme Ltd;20.0;20.0;20.0;20.0;77000
BRIT;Britam Holdings Ltd;28.75;29.5;29.0;29.25;192500
CIC;CIC Insurance Group Ltd;10.95;11.2;10.95;10.95;2157600
JUB;Jubilee Holdings Ltd;515.0;530.0;529.0;515.0;11900
KNRE;Kenya Re-Insurance Corporation Ltd;17.5;19.4;18.55;17.65;372200
LBTY;Liberty Kenya Holdings Ltd;24.0;24.5;24.0;24.0;27700
SLAM;Sanlam Kenya Plc;118.0;118.0;118.0;117.0;100
CTUM;Centum Investment Company Ltd;63.0;64.5;63.0;63.75;292400
HAFR;Home Afrika Ltd;3.8;4.2;3.95;3.9;177900
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;6.6;6.7;6.65;6.65;12600
TCL;Trans-Century Ltd;18.05;19.0;18.45;18.7;111100
NSE;Nairobi Securities Exchange Plc;19.55;19.9;19.75;19.8;140700
BAT;BAT Kenya Plc;900.0;900.0;900.0;890.0;1000
BOC;BOC Kenya Plc;145.0;160.0;152.0;154.0;1400
CARB;Carbacid Investments Plc;25.75;26.75;26.25;27.0;25800
EABL;East African Breweries Ltd;313.0;315.0;313.0;311.0;170800
FTGH;Flame Tree Group Holdings Ltd;8.2;8.5;8.3;8.2;300
ORCH;Kenya Orchards Ltd;110.0;110.0;110.0;110.0;-
MSC;Mumias Sugar Company Ltd;3.0;3.15;3.05;3.15;2787600
UNGA;Unga Group Ltd;43.5;43.5;43.5;43.75;600
SCOM;Safaricom Plc;14.5;15.0;14.8;14.55;13757300
^FNK15;FTSE NSE Kenya 15 Index;223.35;226.26;224.09;223.57;-
^FNK25;FTSE NSE Kenya 25 Index;224.68;227.57;225.38;224.91;-
^N20I;NSE 20-Share Index;5296.07;5296.07;5296.07;5280.72;-
^NASI;NSE All-Share Index;169.03;169.03;169.03;168.19;-
;;;;;;
