Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;5.5;5.5;5.5;5.5;-
20161102;5.5;5.5;5.5;5.5;-
20161103;5.5;5.5;5.5;5.5;-
20161104;5.5;5.5;5.5;5.5;-
20161107;5.5;5.5;5.5;5.5;-
20161108;5.5;5.5;5.5;5.5;-
20161109;5.5;5.5;5.5;5.5;-
20161110;5.5;5.5;5.5;5.5;-
20161111;5.5;5.5;5.5;5.5;-
20161114;5.5;5.5;5.5;5.5;-
20161115;5.5;5.5;5.5;5.5;-
20161116;5.5;5.5;5.5;5.5;-
20161117;5.5;5.5;5.5;5.5;-
20161118;5.5;5.5;5.5;5.5;-
20161121;5.5;5.5;5.5;5.5;-
20161122;5.5;5.5;5.5;5.5;-
20161123;5.5;5.5;5.5;5.5;-
20161124;5.5;5.5;5.5;5.5;-
20161125;5.5;5.5;5.5;5.5;-
20161128;5.5;5.5;5.5;5.5;-
20161129;5.5;5.5;5.5;5.5;-
20161130;5.5;5.5;5.5;5.5;-
