Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;33.0;35.0;34.25;33.5;600
20161102;34.75;34.75;34.75;34.25;100
20161103;34.75;34.75;34.75;34.25;100
20161104;34.5;34.75;34.5;34.75;5900
20161107;34.25;34.5;34.25;34.5;800
20161108;34.25;34.25;34.25;34.25;-
20161109;34.5;34.5;34.5;34.25;100
20161110;33.0;34.5;34.0;34.5;26200
20161111;34.5;34.5;34.5;34.0;200
20161114;34.5;34.5;34.5;34.5;700
20161115;34.0;34.5;34.25;34.5;5200
20161116;33.0;33.0;33.0;34.25;5600
20161117;34.0;34.0;34.0;33.0;9500
20161118;32.5;34.25;34.0;34.0;3600
20161121;33.0;33.0;33.0;34.0;400
20161122;33.0;33.0;33.0;33.0;800
20161123;34.0;34.5;34.0;33.0;12100
20161124;34.0;34.25;34.0;34.0;200
20161125;34.0;36.5;35.0;34.0;60000
20161128;35.0;35.0;35.0;35.0;-
20161129;33.0;33.5;33.0;35.0;3100
20161130;33.5;34.5;34.0;33.0;222000
