Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;1.05;1.1;1.05;1.1;458200
20161102;1.0;1.1;1.0;1.05;432600
20161103;1.0;1.1;1.0;1.05;432600
20161104;1.05;1.1;1.05;1.0;487700
20161107;1.05;1.15;1.1;1.05;334600
20161108;1.0;1.15;1.05;1.1;657000
20161109;1.05;1.1;1.05;1.05;82600
20161110;1.05;1.1;1.05;1.05;153300
20161111;1.05;1.1;1.05;1.05;670600
20161114;1.05;1.1;1.05;1.05;238700
20161115;1.05;1.1;1.05;1.05;269000
20161116;1.05;1.1;1.05;1.05;819700
20161117;1.05;1.15;1.05;1.05;1963300
20161118;1.1;1.15;1.1;1.05;339800
20161121;1.1;1.15;1.1;1.1;485000
20161122;1.1;1.2;1.1;1.1;748500
20161123;1.2;1.25;1.2;1.1;812900
20161124;1.2;1.3;1.25;1.2;238300
20161125;1.3;1.35;1.3;1.25;866900
20161128;1.3;1.45;1.35;1.3;1473500
20161129;1.3;1.4;1.35;1.35;382500
20161130;1.3;1.4;1.3;1.35;405900
