Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;135.0;135.0;135.0;138.0;7700
20161102;135.0;135.0;135.0;135.0;100
20161103;135.0;135.0;135.0;135.0;100
20161104;135.0;137.0;136.0;135.0;79300
20161107;136.0;137.0;136.0;136.0;154800
20161108;130.0;135.0;133.0;136.0;42200
20161109;133.0;134.0;133.0;133.0;55400
20161110;130.0;135.0;132.0;133.0;28600
20161111;133.0;133.0;133.0;132.0;50000
20161114;133.0;133.0;133.0;133.0;-
20161115;130.0;133.0;131.0;133.0;42400
20161116;132.0;134.0;132.0;131.0;244600
20161117;133.0;133.0;133.0;132.0;1100
20161118;133.0;140.0;135.0;133.0;185400
20161121;135.0;135.0;135.0;135.0;-
20161122;130.0;135.0;133.0;135.0;35600
20161123;133.0;133.0;133.0;133.0;-
20161124;133.0;133.0;133.0;133.0;-
20161125;125.0;131.0;129.0;133.0;17900
20161128;130.0;130.0;130.0;129.0;2700
20161129;130.0;131.0;130.0;130.0;93100
20161130;130.0;131.0;130.0;130.0;5800
