Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;181.0;193.0;182.0;182.0;6500
20161102;182.0;182.0;182.0;182.0;-
20161103;182.0;182.0;182.0;182.0;-
20161104;182.0;182.0;182.0;182.0;-
20161107;182.0;182.0;182.0;182.0;-
20161108;182.0;182.0;182.0;182.0;100
20161109;182.0;183.0;182.0;182.0;1700
20161110;182.0;182.0;182.0;182.0;-
20161111;182.0;182.0;182.0;182.0;-
20161114;180.0;182.0;180.0;182.0;4900
20161115;181.0;181.0;181.0;180.0;600
20161116;181.0;182.0;181.0;181.0;300
20161117;182.0;184.0;182.0;181.0;5100
20161118;182.0;182.0;182.0;182.0;200
20161121;180.0;183.0;180.0;182.0;2000
20161122;180.0;180.0;180.0;180.0;-
20161123;180.0;180.0;180.0;180.0;500
20161124;180.0;180.0;180.0;180.0;-
20161125;170.0;180.0;171.0;180.0;3900
20161128;170.0;180.0;170.0;171.0;6300
20161129;170.0;180.0;172.0;170.0;5100
20161130;170.0;170.0;170.0;172.0;2400
