Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;5.9;6.4;6.15;6.4;93400
20161102;6.1;6.5;6.2;6.15;5700
20161103;6.1;6.5;6.2;6.15;5700
20161104;6.2;6.5;6.2;6.2;150000
20161107;6.15;6.2;6.15;6.2;65400
20161108;6.1;6.2;6.15;6.15;29500
20161109;6.2;6.4;6.3;6.15;4100
20161110;6.35;6.8;6.5;6.3;21300
20161111;6.3;6.7;6.5;6.5;22400
20161114;6.3;6.6;6.5;6.5;2300
20161115;6.2;6.5;6.3;6.5;26400
20161116;6.2;6.3;6.2;6.3;16900
20161117;6.1;6.3;6.2;6.2;19000
20161118;6.2;6.3;6.25;6.2;11300
20161121;6.0;6.3;6.0;6.25;38200
20161122;6.1;6.2;6.15;6.0;1900
20161123;6.0;6.2;6.05;6.15;7700
20161124;6.05;6.1;6.05;6.05;6400
20161125;6.0;6.1;6.0;6.05;260500
20161128;6.1;6.3;6.25;6.0;800
20161129;6.1;6.45;6.15;6.25;11100
20161130;6.1;6.3;6.1;6.15;6100
