Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;25.5;26.5;25.75;25.5;6800
20161102;25.0;26.0;25.25;25.75;16200
20161103;25.0;26.0;25.25;25.75;16200
20161104;25.5;25.75;25.5;25.25;15600
20161107;25.0;25.75;25.25;25.5;42500
20161108;26.0;27.5;26.5;25.25;191300
20161109;27.5;29.0;28.5;26.5;133300
20161110;28.5;29.0;28.5;28.5;1800
20161111;29.0;31.25;31.0;28.5;3526400
20161114;28.0;29.0;28.75;31.0;4800
20161115;29.0;29.5;29.0;28.75;29900
20161116;29.0;29.0;29.0;29.0;304500
20161117;28.5;28.75;28.5;29.0;19100
20161118;28.5;29.0;28.75;28.5;300
20161121;26.0;28.0;26.25;28.75;5400
20161122;26.0;28.0;26.0;26.25;65000
20161123;26.0;26.5;26.0;26.0;56700
20161124;26.0;26.0;26.0;26.0;100
20161125;25.75;26.0;25.75;26.0;8300
20161128;25.0;26.0;25.75;25.75;19300
20161129;26.0;26.0;26.0;25.75;49500
20161130;24.0;26.0;24.75;26.0;1055700
