Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;70.0;71.0;70.0;72.5;300
20161102;69.0;70.0;69.5;70.0;1280000
20161103;69.0;70.0;69.5;70.0;1280000
20161104;70.0;70.0;70.0;69.5;7700
20161107;69.0;70.0;69.5;70.0;500
20161108;68.0;70.0;69.5;69.5;600
20161109;70.0;70.0;70.0;69.5;1900
20161110;70.0;70.0;70.0;70.0;7700
20161111;69.5;70.0;69.5;70.0;6100
20161114;70.0;70.0;70.0;69.5;4300
20161115;70.0;70.0;70.0;70.0;127900
20161116;70.0;70.0;70.0;70.0;16000
20161117;70.0;70.0;70.0;70.0;1300
20161118;70.0;72.0;70.0;70.0;3200
20161121;71.0;71.0;71.0;70.0;100
20161122;71.0;72.0;71.5;71.0;5000
20161123;72.0;72.0;72.0;71.5;1000
20161124;70.0;73.0;70.5;72.0;5900
20161125;69.0;70.0;69.0;70.5;2500
20161128;69.0;69.0;69.0;69.0;500
20161129;69.0;70.0;69.5;69.0;16400
20161130;67.5;70.0;69.5;69.5;12300
