Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;490.0;490.0;490.0;490.0;-
20161102;490.0;490.0;490.0;490.0;-
20161103;490.0;490.0;490.0;490.0;-
20161104;490.0;490.0;490.0;490.0;-
20161107;490.0;490.0;490.0;490.0;-
20161108;490.0;490.0;490.0;490.0;-
20161109;530.0;530.0;530.0;490.0;100
20161110;530.0;530.0;530.0;530.0;-
20161111;530.0;530.0;530.0;530.0;-
20161114;530.0;530.0;530.0;530.0;-
20161115;530.0;530.0;530.0;530.0;-
20161116;530.0;530.0;530.0;530.0;-
20161117;530.0;530.0;530.0;530.0;-
20161118;530.0;530.0;530.0;530.0;-
20161121;530.0;530.0;530.0;530.0;-
20161122;530.0;530.0;530.0;530.0;-
20161123;530.0;530.0;530.0;530.0;-
20161124;530.0;530.0;530.0;530.0;-
20161125;530.0;530.0;530.0;530.0;-
20161128;530.0;530.0;530.0;530.0;-
20161129;530.0;530.0;530.0;530.0;-
20161130;530.0;530.0;530.0;530.0;-
