Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;13.8;14.5;14.45;13.95;7681500
20161102;14.5;14.5;14.5;14.45;2000
20161103;14.5;14.5;14.5;14.45;2000
20161104;14.5;14.6;14.55;14.5;400
20161107;13.6;14.5;14.25;14.55;1500
20161108;13.8;14.0;13.95;14.25;12700
20161109;14.45;14.5;14.45;13.95;900
20161110;14.45;14.45;14.45;14.45;-
20161111;14.6;14.65;14.6;14.45;200
20161114;14.3;14.6;14.5;14.6;900
20161115;14.0;14.5;14.05;14.5;6600
20161116;14.0;14.1;14.0;14.05;5500
20161117;14.0;14.0;14.0;14.0;200
20161118;13.5;14.0;13.8;14.0;300
20161121;13.5;14.0;13.5;13.8;10900
20161122;14.0;14.0;14.0;13.5;1100
20161123;13.6;13.95;13.6;14.0;2600
20161124;13.5;13.6;13.5;13.6;2200
20161125;13.5;13.9;13.5;13.5;22800
20161128;13.5;14.0;13.5;13.5;3500
20161129;14.0;14.0;14.0;13.5;1000
20161130;13.6;13.6;13.6;14.0;700
