Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;95.0;95.0;95.0;95.0;-
20161102;95.0;95.0;95.0;95.0;-
20161103;95.0;95.0;95.0;95.0;-
20161104;95.0;95.0;95.0;95.0;-
20161107;95.0;95.0;95.0;95.0;-
20161108;95.0;95.0;95.0;95.0;-
20161109;95.0;95.0;95.0;95.0;-
20161110;95.0;95.0;95.0;95.0;-
20161111;95.0;95.0;95.0;95.0;-
20161114;95.0;95.0;95.0;95.0;-
20161115;95.0;95.0;95.0;95.0;-
20161116;95.0;95.0;95.0;95.0;-
20161117;95.0;95.0;95.0;95.0;-
20161118;95.0;95.0;95.0;95.0;-
20161121;95.0;95.0;95.0;95.0;-
20161122;95.0;95.0;95.0;95.0;-
20161123;95.0;95.0;95.0;95.0;-
20161124;95.0;95.0;95.0;95.0;-
20161125;95.0;95.0;95.0;95.0;-
20161128;95.0;95.0;95.0;95.0;-
20161129;95.0;95.0;95.0;95.0;-
20161130;95.0;95.0;95.0;95.0;-
