20161101,27.5,27.5,27.5,-
20161102,27.5,27.5,27.5,-
20161103,27.5,27.5,27.5,-
20161104,27.5,27.5,27.5,-
20161107,27.5,27.5,27.5,-
20161108,27.5,27.5,27.5,-
20161109,27.5,27.5,27.5,-
20161110,27.5,27.5,27.5,-
20161111,27.5,27.5,27.5,-
20161114,27.5,27.5,27.5,-
20161115,27.5,27.5,27.5,-
20161116,27.5,27.5,27.5,-
20161117,27.5,27.5,27.5,-
20161118,27.5,27.5,27.5,-
20161121,27.5,27.5,27.5,-
20161122,27.5,27.5,27.5,-
20161123,27.5,27.5,27.5,-
20161124,27.5,27.5,27.5,-
20161125,27.5,27.5,27.5,-
20161128,27.5,27.5,27.5,-
20161129,27.5,27.5,27.5,-
20161130,27.5,27.5,27.5,-
