Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;27.25;28.0;27.5;27.25;1012000
20161102;27.5;28.0;27.75;27.5;604600
20161103;27.5;28.0;27.75;27.5;604600
20161104;28.25;29.0;28.75;27.75;347400
20161107;28.25;29.5;28.75;28.75;1717400
20161108;28.75;29.5;29.0;28.75;757300
20161109;28.5;29.5;28.5;29.0;1089500
20161110;28.5;30.0;28.75;28.5;3729200
20161111;29.0;30.25;29.75;28.75;2971100
20161114;30.0;31.0;30.5;29.75;1751800
20161115;30.25;31.25;30.75;30.5;1053800
20161116;30.5;31.0;30.5;30.75;560800
20161117;30.75;31.0;30.75;30.5;1438400
20161118;30.75;31.0;30.75;30.75;1989400
20161121;30.5;31.0;30.5;30.75;878800
20161122;30.5;30.75;30.5;30.5;2281100
20161123;30.25;30.75;30.5;30.5;95300
20161124;30.5;31.0;30.5;30.5;279100
20161125;30.25;30.75;30.5;30.5;1781400
20161128;30.25;30.75;30.5;30.5;4335900
20161129;30.25;30.75;30.25;30.5;90800
20161130;30.0;30.5;30.0;30.25;3164400
