Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;22.5;22.5;22.5;22.25;1400
20161102;22.5;22.5;22.5;22.5;-
20161103;22.5;22.5;22.5;22.5;-
20161104;22.5;22.5;22.5;22.5;-
20161107;22.5;22.5;22.5;22.5;-
20161108;22.5;22.5;22.5;22.5;-
20161109;22.5;22.5;22.5;22.5;-
20161110;22.5;22.5;22.5;22.5;200
20161111;22.5;22.5;22.5;22.5;100
20161114;22.0;22.5;22.0;22.5;600
20161115;21.0;22.5;21.5;22.0;300
20161116;21.5;21.5;21.5;21.5;-
20161117;22.0;22.0;22.0;21.5;200
20161118;20.75;20.75;20.75;22.0;200
20161121;20.75;20.75;20.75;20.75;-
20161122;20.75;20.75;20.75;20.75;-
20161123;20.75;22.5;22.0;20.75;1200
20161124;22.0;22.0;22.0;22.0;-
20161125;22.0;22.0;22.0;22.0;-
20161128;22.0;22.0;22.0;22.0;-
20161129;22.0;22.0;22.0;22.0;-
20161130;22.0;22.0;22.0;22.0;-
