Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;3.5;3.5;3.5;3.4;1400
20161102;3.45;3.5;3.45;3.5;1300
20161103;3.45;3.5;3.45;3.5;1300
20161104;3.45;3.55;3.5;3.45;16600
20161107;3.15;3.5;3.25;3.5;10400
20161108;3.4;3.5;3.45;3.25;6700
20161109;3.3;3.5;3.3;3.45;11100
20161110;3.45;3.45;3.45;3.3;4500
20161111;3.35;3.45;3.35;3.45;3000
20161114;3.35;3.5;3.35;3.35;6700
20161115;3.4;3.5;3.4;3.35;1700
20161116;3.15;3.4;3.35;3.4;277500
20161117;3.1;3.3;3.1;3.35;79000
20161118;3.0;3.4;3.05;3.1;4000
20161121;3.1;3.3;3.15;3.05;11100
20161122;3.05;3.1;3.05;3.15;101800
20161123;3.05;3.3;3.05;3.05;24500
20161124;3.25;3.25;3.25;3.05;14400
20161125;3.3;3.5;3.4;3.25;23400
20161128;3.3;3.45;3.3;3.4;10400
20161129;3.05;3.3;3.05;3.3;53000
20161130;3.05;3.3;3.15;3.05;16200
