Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;47.5;47.5;47.5;47.5;-
20161102;42.75;42.75;42.75;47.5;15000
20161103;42.75;42.75;42.75;47.5;15000
20161104;44.0;44.0;44.0;42.75;100
20161107;44.0;47.0;45.0;44.0;300
20161108;44.0;44.0;44.0;45.0;200
20161109;44.0;44.0;44.0;44.0;-
20161110;47.0;47.0;47.0;44.0;100
20161111;47.0;47.0;47.0;47.0;-
20161114;47.0;47.0;47.0;47.0;100
20161115;42.5;42.5;42.5;47.0;600
20161116;42.5;42.5;42.5;42.5;-
20161117;42.5;42.5;42.5;42.5;-
20161118;42.5;42.5;42.5;42.5;-
20161121;42.5;42.5;42.5;42.5;-
20161122;42.5;42.5;42.5;42.5;-
20161123;42.5;42.5;42.5;42.5;1200
20161124;42.5;42.5;42.5;42.5;-
20161125;42.0;44.0;42.0;42.5;1100
20161128;42.25;42.25;42.25;42.0;200
20161129;42.25;42.25;42.25;42.25;1400
20161130;42.0;42.25;42.0;42.25;4000
