Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;10.3;10.5;10.35;10.25;69600
20161102;10.25;10.55;10.3;10.35;66500
20161103;10.25;10.55;10.3;10.35;66500
20161104;10.2;10.8;10.35;10.3;13500
20161107;10.25;10.4;10.3;10.35;76600
20161108;10.25;11.3;10.3;10.3;383600
20161109;10.0;10.3;10.1;10.3;110500
20161110;10.0;10.3;10.05;10.1;254100
20161111;9.95;10.3;10.0;10.05;361600
20161114;10.0;10.3;10.15;10.0;120500
20161115;9.95;10.45;10.0;10.15;143000
20161116;10.0;10.2;10.05;10.0;124600
20161117;9.8;10.3;9.85;10.05;219800
20161118;9.9;10.3;9.95;9.85;1304800
20161121;10.0;10.4;10.0;9.95;100300
20161122;10.0;10.2;10.05;10.0;70500
20161123;10.0;10.3;10.05;10.05;87600
20161124;10.0;10.1;10.05;10.05;80000
20161125;10.0;10.3;10.05;10.05;38700
20161128;10.0;10.5;10.2;10.05;1122800
20161129;10.1;10.35;10.2;10.2;40100
20161130;10.0;10.25;10.05;10.2;179600
