Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20161101;19.0;19.0;19.0;18.0;200
20161102;19.0;19.0;19.0;19.0;-
20161103;19.0;19.0;19.0;19.0;-
20161104;18.5;18.5;18.5;19.0;-
20161107;18.5;18.5;18.5;18.5;-
20161108;18.5;18.5;18.5;18.5;-
20161109;18.5;18.5;18.5;18.5;-
20161110;18.5;18.5;18.5;18.5;1400
20161111;17.5;18.5;17.75;18.5;15600
20161114;17.75;17.75;17.75;17.75;-
20161115;18.75;18.75;18.75;17.75;100
20161116;18.75;18.75;18.75;18.75;-
20161117;18.75;18.75;18.75;18.75;-
20161118;18.75;18.75;18.75;18.75;-
20161121;18.75;18.75;18.75;18.75;-
20161122;18.75;18.75;18.75;18.75;1000
20161123;18.75;18.75;18.75;18.75;-
20161124;17.65;18.75;17.9;18.75;800
20161125;17.9;17.9;17.9;17.9;-
20161128;18.75;18.75;18.75;17.9;100
20161129;18.75;19.0;18.95;18.75;1200
20161130;17.75;17.75;17.75;18.95;700
