Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110201;119.0;119.0;119.0;119.0;-
20110202;110.0;110.0;110.0;119.0;900
20110203;114.0;114.0;114.0;110.0;400
20110204;112.0;114.0;113.0;114.0;2500
20110207;113.0;114.0;113.0;113.0;1300
20110208;113.0;113.0;113.0;113.0;100
20110209;108.0;109.0;108.0;113.0;1300
20110210;108.0;108.0;108.0;108.0;-
20110211;108.0;108.0;108.0;108.0;-
20110214;108.0;109.0;108.0;108.0;1200
20110215;108.0;108.0;108.0;108.0;-
20110216;110.0;110.0;110.0;108.0;100
20110217;109.0;109.0;109.0;110.0;1400
20110218;100.0;100.0;100.0;109.0;900
20110221;95.0;100.0;96.5;100.0;300
20110222;100.0;100.0;100.0;96.5;100
20110223;102.0;110.0;103.0;100.0;1600
20110224;100.0;101.0;100.0;103.0;300
20110225;101.0;102.0;101.0;100.0;3200
20110228;101.0;101.0;101.0;101.0;-
